Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
MERM,05.03.2020,"2.444,00","2.444,00","2.444,00","2.444,00","-2,98",50.0,122.2,122.200
MERM,06.03.2020,"2.444,00",,,"2.444,00","0,00",,,
MERM,09.03.2020,"2.444,00",,,"2.444,00","0,00",,,
MERM,10.03.2020,"2.444,00",,,"2.444,00","0,00",,,
MERM,11.03.2020,"2.444,00",,,"2.444,00","0,00",,,
MERM,12.03.2020,"2.444,00",,,"2.444,00","0,00",,,
MERM,13.03.2020,"2.444,00",,,"2.444,00","0,00",,,
MERM,16.03.2020,"2.444,00",,,"2.444,00","0,00",,,
MERM,17.03.2020,"2.444,00",,,"2.444,00","0,00",,,
MERM,18.03.2020,"2.444,00",,,"2.444,00","0,00",,,
MERM,19.03.2020,"2.444,00",,,"2.444,00","0,00",,,
MERM,20.03.2020,"2.444,00",,,"2.444,00","0,00",,,
MERM,23.03.2020,"2.444,00",,,"2.444,00","0,00",,,
MERM,24.03.2020,"2.444,00",,,"2.444,00","0,00",,,
MERM,25.03.2020,"2.200,00","2.200,00","2.200,00","2.200,00","-9,98",15.0,33.0,33.000
MERM,26.03.2020,"2.200,00",,,"2.200,00","0,00",,,
MERM,27.03.2020,"2.200,00",,,"2.200,00","0,00",,,
MERM,30.03.2020,"2.200,00",,,"2.200,00","0,00",,,
MERM,31.03.2020,"2.200,00",,,"2.200,00","0,00",,,
MERM,01.04.2020,"2.200,00",,,"2.200,00","0,00",,,
MERM,02.04.2020,"2.200,00",,,"2.200,00","0,00",,,
MERM,03.04.2020,"2.200,00",,,"2.200,00","0,00",,,
MERM,06.04.2020,"2.200,00",,,"2.200,00","0,00",,,
MERM,07.04.2020,"2.200,00",,,"2.200,00","0,00",,,
MERM,08.04.2020,"2.200,00",,,"2.200,00","0,00",,,
MERM,09.04.2020,"2.200,00",,,"2.200,00","0,00",,,
MERM,10.04.2020,"2.200,00",,,"2.200,00","0,00",,,
MERM,13.04.2020,"2.200,00",,,"2.200,00","0,00",,,
MERM,14.04.2020,"2.200,00",,,"2.200,00","0,00",,,
MERM,15.04.2020,"2.200,00",,,"2.200,00","0,00",,,
MERM,16.04.2020,"2.200,00",,,"2.200,00","0,00",,,
MERM,21.04.2020,"2.200,00",,,"2.200,00","0,00",,,
MERM,22.04.2020,"2.200,00",,,"2.200,00","0,00",,,
MERM,23.04.2020,"2.200,00",,,"2.200,00","0,00",,,
MERM,24.04.2020,"2.200,00",,,"2.200,00","0,00",,,
MERM,27.04.2020,"2.200,00",,,"2.200,00","0,00",,,
MERM,28.04.2020,"2.200,00",,,"2.200,00","0,00",,,
MERM,29.04.2020,"2.500,00","2.500,00","2.500,00","2.500,00","13,64",6.0,15.0,15.000
MERM,30.04.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,04.05.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,05.05.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,06.05.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,07.05.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,08.05.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,11.05.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,12.05.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,13.05.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,14.05.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,15.05.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,18.05.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,19.05.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,20.05.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,21.05.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,22.05.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,26.05.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,27.05.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,28.05.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,29.05.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,01.06.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,02.06.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,03.06.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,04.06.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,08.06.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,09.06.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,10.06.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,11.06.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,12.06.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,15.06.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,16.06.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,17.06.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,18.06.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,19.06.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,22.06.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,23.06.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,24.06.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,25.06.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,26.06.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,29.06.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,30.06.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,01.07.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,02.07.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,03.07.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,06.07.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,07.07.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,08.07.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,09.07.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,10.07.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,13.07.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,14.07.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,16.07.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,17.07.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,20.07.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,21.07.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,22.07.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,23.07.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,24.07.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,27.07.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,28.07.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,29.07.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,30.07.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,31.07.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,04.08.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,05.08.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,06.08.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,07.08.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,10.08.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,11.08.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,12.08.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,13.08.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,14.08.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,17.08.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,18.08.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,19.08.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,20.08.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,21.08.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,24.08.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,25.08.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,26.08.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,27.08.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,31.08.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,01.09.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,02.09.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,03.09.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,04.09.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,07.09.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,09.09.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,10.09.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,11.09.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,14.09.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,15.09.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,16.09.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,17.09.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,18.09.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,21.09.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,22.09.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,23.09.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,24.09.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,25.09.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,28.09.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,29.09.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,30.09.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,01.10.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,02.10.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,05.10.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,06.10.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,07.10.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,08.10.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,09.10.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,13.10.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,14.10.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,15.10.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,16.10.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,19.10.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,20.10.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,21.10.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,22.10.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,26.10.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,27.10.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,28.10.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,29.10.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,30.10.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,02.11.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,03.11.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,04.11.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,05.11.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,06.11.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,09.11.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,10.11.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,11.11.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,12.11.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,13.11.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,16.11.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,17.11.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,18.11.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,19.11.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,20.11.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,23.11.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,24.11.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,25.11.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,26.11.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,27.11.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,30.11.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,01.12.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,02.12.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,03.12.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,04.12.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,07.12.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,09.12.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,10.12.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,11.12.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,14.12.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,15.12.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,16.12.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,17.12.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,18.12.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,21.12.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,22.12.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,23.12.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,24.12.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,25.12.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,28.12.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,29.12.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,30.12.2020,"2.500,00",,,"2.500,00","0,00",,,
MERM,04.01.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,05.01.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,08.01.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,11.01.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,12.01.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,13.01.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,14.01.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,15.01.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,18.01.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,20.01.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,21.01.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,22.01.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,25.01.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,26.01.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,27.01.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,28.01.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,29.01.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,01.02.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,02.02.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,03.02.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,04.02.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,05.02.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,08.02.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,09.02.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,10.02.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,11.02.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,12.02.2021,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",50.0,125.0,125.000
MERM,15.02.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,16.02.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,17.02.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,18.02.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,19.02.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,22.02.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,23.02.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,24.02.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,25.02.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,26.02.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,01.03.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,02.03.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,03.03.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,04.03.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,05.03.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,08.03.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,09.03.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,10.03.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,11.03.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,12.03.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,15.03.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,16.03.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,17.03.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,18.03.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,19.03.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,22.03.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,23.03.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,24.03.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,25.03.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,26.03.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,29.03.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,30.03.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,31.03.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,01.04.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,02.04.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,05.04.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,06.04.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,07.04.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,08.04.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,09.04.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,12.04.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,13.04.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,14.04.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,15.04.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,16.04.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,19.04.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,20.04.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,21.04.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,22.04.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,23.04.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,26.04.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,27.04.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,28.04.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,29.04.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,04.05.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,05.05.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,06.05.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,07.05.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,10.05.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,11.05.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,12.05.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,14.05.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,17.05.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,18.05.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,19.05.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,20.05.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,21.05.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,25.05.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,26.05.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,27.05.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,28.05.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,31.05.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,01.06.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,02.06.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,03.06.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,04.06.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,07.06.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,08.06.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,09.06.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,10.06.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,11.06.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,14.06.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,15.06.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,16.06.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,17.06.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,21.06.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,22.06.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,23.06.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,24.06.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,25.06.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,28.06.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,29.06.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,30.06.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,01.07.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,02.07.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,05.07.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,06.07.2021,"2.200,00","2.200,00","2.200,00","2.200,00","-12,00",140.0,308.0,308.000
MERM,07.07.2021,"2.200,00",,,"2.200,00","0,00",,,
MERM,08.07.2021,"2.200,00",,,"2.200,00","0,00",,,
MERM,09.07.2021,"2.200,00",,,"2.200,00","0,00",,,
MERM,12.07.2021,"2.200,00",,,"2.200,00","0,00",,,
MERM,13.07.2021,"2.200,00",,,"2.200,00","0,00",,,
MERM,14.07.2021,"2.200,00",,,"2.200,00","0,00",,,
MERM,15.07.2021,"2.200,00",,,"2.200,00","0,00",,,
MERM,16.07.2021,"2.200,00",,,"2.200,00","0,00",,,
MERM,19.07.2021,"2.200,00",,,"2.200,00","0,00",,,
MERM,20.07.2021,"2.200,00",,,"2.200,00","0,00",,,
MERM,21.07.2021,"2.200,00",,,"2.200,00","0,00",,,
MERM,22.07.2021,"2.200,00",,,"2.200,00","0,00",,,
MERM,23.07.2021,"2.200,00",,,"2.200,00","0,00",,,
MERM,26.07.2021,"2.200,00",,,"2.200,00","0,00",,,
MERM,27.07.2021,"2.200,00",,,"2.200,00","0,00",,,
MERM,28.07.2021,"2.200,00",,,"2.200,00","0,00",,,
MERM,29.07.2021,"2.200,00",,,"2.200,00","0,00",,,
MERM,30.07.2021,"2.200,00",,,"2.200,00","0,00",,,
MERM,03.08.2021,"2.200,00",,,"2.200,00","0,00",,,
MERM,04.08.2021,"2.200,00",,,"2.200,00","0,00",,,
MERM,05.08.2021,"2.200,00",,,"2.200,00","0,00",,,
MERM,06.08.2021,"2.200,00",,,"2.200,00","0,00",,,
MERM,09.08.2021,"2.200,00",,,"2.200,00","0,00",,,
MERM,10.08.2021,"2.200,00",,,"2.200,00","0,00",,,
MERM,11.08.2021,"2.200,00",,,"2.200,00","0,00",,,
MERM,12.08.2021,"2.200,00",,,"2.200,00","0,00",,,
MERM,13.08.2021,"2.200,00",,,"2.200,00","0,00",,,
MERM,16.08.2021,"2.200,00",,,"2.200,00","0,00",,,
MERM,17.08.2021,"2.200,00",,,"2.200,00","0,00",,,
MERM,18.08.2021,"2.200,00",,,"2.200,00","0,00",,,
MERM,19.08.2021,"2.200,00",,,"2.200,00","0,00",,,
MERM,20.08.2021,"2.200,00",,,"2.200,00","0,00",,,
MERM,23.08.2021,"2.200,00",,,"2.200,00","0,00",,,
MERM,24.08.2021,"2.200,00",,,"2.200,00","0,00",,,
MERM,25.08.2021,"2.200,00",,,"2.200,00","0,00",,,
MERM,26.08.2021,"2.500,00","2.500,00","2.500,00","2.500,00","13,64",13.0,32.5,32.500
MERM,27.08.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,30.08.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,31.08.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,01.09.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,02.09.2021,"2.500,00",,,"2.500,00","0,00",,,
MERM,03.09.2021,"2.425,00","2.425,00","2.425,00","2.425,00","-3,00",48.0,116.4,116.400
MERM,06.09.2021,"2.425,00",,,"2.425,00","0,00",,,
MERM,07.09.2021,"2.425,00",,,"2.425,00","0,00",,,
MERM,09.09.2021,"2.425,00",,,"2.425,00","0,00",,,
MERM,10.09.2021,"2.425,00",,,"2.425,00","0,00",,,
MERM,13.09.2021,"2.425,00",,,"2.425,00","0,00",,,
MERM,14.09.2021,"2.425,00",,,"2.425,00","0,00",,,
MERM,15.09.2021,"2.425,00",,,"2.425,00","0,00",,,
MERM,16.09.2021,"2.425,00",,,"2.425,00","0,00",,,
MERM,17.09.2021,"2.425,00",,,"2.425,00","0,00",,,
MERM,20.09.2021,"2.521,00","2.521,00","2.521,00","2.521,00","3,96",20.0,50.42,50.420
MERM,21.09.2021,"2.521,00",,,"2.521,00","0,00",,,
MERM,22.09.2021,"2.521,00",,,"2.521,00","0,00",,,
MERM,23.09.2021,"2.521,00",,,"2.521,00","0,00",,,
MERM,24.09.2021,"2.521,00","2.521,00","2.521,00","2.521,00","0,00",69.0,173.949,173.949
MERM,27.09.2021,"2.521,00",,,"2.521,00","0,00",,,
MERM,28.09.2021,"2.521,00",,,"2.521,00","0,00",,,
MERM,29.09.2021,"2.521,00",,,"2.521,00","0,00",,,
MERM,30.09.2021,"2.521,00",,,"2.521,00","0,00",,,
MERM,01.10.2021,"2.521,00",,,"2.521,00","0,00",,,
MERM,04.10.2021,"2.521,00",,,"2.521,00","0,00",,,
MERM,05.10.2021,"2.521,00",,,"2.521,00","0,00",,,
MERM,06.10.2021,"2.521,00",,,"2.521,00","0,00",,,
MERM,07.10.2021,"2.521,00",,,"2.521,00","0,00",,,
MERM,08.10.2021,"2.521,00",,,"2.521,00","0,00",,,
MERM,12.10.2021,"2.521,00",,,"2.521,00","0,00",,,
MERM,13.10.2021,"2.521,00",,,"2.521,00","0,00",,,
MERM,14.10.2021,"2.521,00",,,"2.521,00","0,00",,,
MERM,15.10.2021,"2.521,00",,,"2.521,00","0,00",,,
MERM,18.10.2021,"2.521,00",,,"2.521,00","0,00",,,
MERM,19.10.2021,"2.521,00",,,"2.521,00","0,00",,,
MERM,20.10.2021,"2.521,00",,,"2.521,00","0,00",,,
MERM,21.10.2021,"2.521,00",,,"2.521,00","0,00",,,
MERM,22.10.2021,"2.521,00",,,"2.521,00","0,00",,,
MERM,25.10.2021,"2.521,00",,,"2.521,00","0,00",,,
MERM,26.10.2021,"2.521,00",,,"2.521,00","0,00",,,
