Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
ZAS,28.02.2022,"310,00",,,"310,00","0,00",,,
ZAS,01.03.2022,"310,00",,,"310,00","0,00",,,
ZAS,02.03.2022,"310,00",,,"310,00","0,00",,,
ZAS,03.03.2022,"310,00",,,"310,00","0,00",,,
ZAS,04.03.2022,"310,00",,,"310,00","0,00",,,
ZAS,07.03.2022,"310,00",,,"310,00","0,00",,,
ZAS,08.03.2022,"310,00",,,"310,00","0,00",,,
ZAS,09.03.2022,"310,00",,,"310,00","0,00",,,
ZAS,10.03.2022,"310,00",,,"310,00","0,00",,,
ZAS,11.03.2022,"310,00",,,"310,00","0,00",,,
ZAS,14.03.2022,"310,00",,,"310,00","0,00",,,
ZAS,15.03.2022,"310,00",,,"310,00","0,00",,,
ZAS,16.03.2022,"310,00",,,"310,00","0,00",,,
ZAS,17.03.2022,"310,00",,,"310,00","0,00",,,
ZAS,18.03.2022,"310,00",,,"310,00","0,00",,,
ZAS,21.03.2022,"310,00",,,"310,00","0,00",,,
ZAS,22.03.2022,"310,00",,,"310,00","0,00",,,
ZAS,23.03.2022,"310,00",,,"310,00","0,00",,,
ZAS,24.03.2022,"310,00",,,"310,00","0,00",,,
ZAS,25.03.2022,"310,00",,,"310,00","0,00",,,
ZAS,28.03.2022,"310,00",,,"310,00","0,00",,,
ZAS,29.03.2022,"310,00",,,"310,00","0,00",,,
ZAS,30.03.2022,"310,00",,,"310,00","0,00",,,
ZAS,31.03.2022,"310,00",,,"310,00","0,00",,,
ZAS,01.04.2022,"310,00",,,"310,00","0,00",,,
ZAS,04.04.2022,"310,00",,,"310,00","0,00",,,
ZAS,05.04.2022,"310,00",,,"310,00","0,00",,,
ZAS,06.04.2022,"310,00",,,"310,00","0,00",,,
ZAS,07.04.2022,"310,00",,,"310,00","0,00",,,
ZAS,08.04.2022,"310,00",,,"310,00","0,00",,,
ZAS,11.04.2022,"310,00",,,"310,00","0,00",,,
ZAS,12.04.2022,"310,00",,,"310,00","0,00",,,
ZAS,13.04.2022,"310,00",,,"310,00","0,00",,,
ZAS,14.04.2022,"310,00",,,"310,00","0,00",,,
ZAS,15.04.2022,"310,00",,,"310,00","0,00",,,
ZAS,18.04.2022,"310,00",,,"310,00","0,00",,,
ZAS,19.04.2022,"310,00",,,"310,00","0,00",,,
ZAS,20.04.2022,"310,00",,,"310,00","0,00",,,
ZAS,21.04.2022,"310,00",,,"310,00","0,00",,,
ZAS,26.04.2022,"310,00",,,"310,00","0,00",,,
ZAS,27.04.2022,"310,00",,,"310,00","0,00",,,
ZAS,28.04.2022,"310,00",,,"310,00","0,00",,,
ZAS,29.04.2022,"310,00",,,"310,00","0,00",,,
ZAS,03.05.2022,"310,00",,,"310,00","0,00",,,
ZAS,04.05.2022,"310,00",,,"310,00","0,00",,,
ZAS,05.05.2022,"310,00",,,"310,00","0,00",,,
ZAS,06.05.2022,"310,00",,,"310,00","0,00",,,
ZAS,09.05.2022,"310,00",,,"310,00","0,00",,,
ZAS,10.05.2022,"310,00",,,"310,00","0,00",,,
ZAS,11.05.2022,"310,00",,,"310,00","0,00",,,
ZAS,12.05.2022,"310,00",,,"310,00","0,00",,,
ZAS,13.05.2022,"310,00",,,"310,00","0,00",,,
ZAS,16.05.2022,"310,00",,,"310,00","0,00",,,
ZAS,17.05.2022,"310,00",,,"310,00","0,00",,,
ZAS,18.05.2022,"310,00",,,"310,00","0,00",,,
ZAS,19.05.2022,"310,00",,,"310,00","0,00",,,
ZAS,20.05.2022,"310,00",,,"310,00","0,00",,,
ZAS,23.05.2022,"310,00",,,"310,00","0,00",,,
ZAS,25.05.2022,"310,00",,,"310,00","0,00",,,
ZAS,26.05.2022,"310,00",,,"310,00","0,00",,,
ZAS,27.05.2022,"310,00",,,"310,00","0,00",,,
ZAS,30.05.2022,"310,00",,,"310,00","0,00",,,
ZAS,31.05.2022,"310,00",,,"310,00","0,00",,,
ZAS,01.06.2022,"310,00",,,"310,00","0,00",,,
ZAS,02.06.2022,"310,00",,,"310,00","0,00",,,
ZAS,03.06.2022,"310,00",,,"310,00","0,00",,,
ZAS,06.06.2022,"310,00",,,"310,00","0,00",,,
ZAS,07.06.2022,"310,00",,,"310,00","0,00",,,
ZAS,08.06.2022,"310,00",,,"310,00","0,00",,,
ZAS,09.06.2022,"310,00",,,"310,00","0,00",,,
ZAS,13.06.2022,"310,00",,,"310,00","0,00",,,
ZAS,14.06.2022,"310,00",,,"310,00","0,00",,,
ZAS,15.06.2022,"310,00",,,"310,00","0,00",,,
ZAS,16.06.2022,"310,00",,,"310,00","0,00",,,
ZAS,17.06.2022,"310,00",,,"310,00","0,00",,,
ZAS,20.06.2022,"310,00",,,"310,00","0,00",,,
ZAS,21.06.2022,"310,00",,,"310,00","0,00",,,
ZAS,22.06.2022,"310,00",,,"310,00","0,00",,,
ZAS,23.06.2022,"310,00",,,"310,00","0,00",,,
ZAS,24.06.2022,"310,00",,,"310,00","0,00",,,
ZAS,27.06.2022,"310,00",,,"310,00","0,00",,,
ZAS,28.06.2022,"310,00",,,"310,00","0,00",,,
ZAS,29.06.2022,"310,00",,,"310,00","0,00",,,
ZAS,30.06.2022,"310,00",,,"310,00","0,00",,,
ZAS,01.07.2022,"310,00",,,"310,00","0,00",,,
ZAS,04.07.2022,"310,00",,,"310,00","0,00",,,
ZAS,05.07.2022,"310,00",,,"310,00","0,00",,,
ZAS,06.07.2022,"310,00",,,"310,00","0,00",,,
ZAS,07.07.2022,"310,00",,,"310,00","0,00",,,
ZAS,08.07.2022,"310,00",,,"310,00","0,00",,,
ZAS,11.07.2022,"310,00",,,"310,00","0,00",,,
ZAS,12.07.2022,"310,00",,,"310,00","0,00",,,
ZAS,13.07.2022,"310,00",,,"310,00","0,00",,,
ZAS,14.07.2022,"310,00",,,"310,00","0,00",,,
ZAS,15.07.2022,"310,00",,,"310,00","0,00",,,
ZAS,18.07.2022,"310,00",,,"310,00","0,00",,,
ZAS,19.07.2022,"310,00",,,"310,00","0,00",,,
ZAS,20.07.2022,"310,00",,,"310,00","0,00",,,
ZAS,21.07.2022,"310,00",,,"310,00","0,00",,,
ZAS,22.07.2022,"310,00",,,"310,00","0,00",,,
ZAS,25.07.2022,"310,00",,,"310,00","0,00",,,
ZAS,26.07.2022,"310,00",,,"310,00","0,00",,,
ZAS,27.07.2022,"310,00",,,"310,00","0,00",,,
ZAS,28.07.2022,"310,00",,,"310,00","0,00",,,
ZAS,29.07.2022,"310,00",,,"310,00","0,00",,,
ZAS,01.08.2022,"310,00",,,"310,00","0,00",,,
ZAS,03.08.2022,"310,00",,,"310,00","0,00",,,
ZAS,04.08.2022,"310,00",,,"310,00","0,00",,,
ZAS,05.08.2022,"310,00",,,"310,00","0,00",,,
ZAS,08.08.2022,"310,00",,,"310,00","0,00",,,
ZAS,09.08.2022,"310,00",,,"310,00","0,00",,,
ZAS,10.08.2022,"310,00",,,"310,00","0,00",,,
ZAS,11.08.2022,"310,00",,,"310,00","0,00",,,
ZAS,12.08.2022,"310,00",,,"310,00","0,00",,,
ZAS,15.08.2022,"310,00",,,"310,00","0,00",,,
ZAS,16.08.2022,"310,00",,,"310,00","0,00",,,
ZAS,17.08.2022,"310,00",,,"310,00","0,00",,,
ZAS,18.08.2022,"310,00",,,"310,00","0,00",,,
ZAS,19.08.2022,"310,00",,,"310,00","0,00",,,
ZAS,22.08.2022,"310,00",,,"310,00","0,00",,,
ZAS,23.08.2022,"310,00",,,"310,00","0,00",,,
ZAS,24.08.2022,"310,00",,,"310,00","0,00",,,
ZAS,25.08.2022,"310,00",,,"310,00","0,00",,,
ZAS,26.08.2022,"310,00",,,"310,00","0,00",,,
ZAS,29.08.2022,"310,00",,,"310,00","0,00",,,
ZAS,30.08.2022,"310,00",,,"310,00","0,00",,,
ZAS,31.08.2022,"310,00",,,"310,00","0,00",,,
ZAS,01.09.2022,"310,00",,,"310,00","0,00",,,
ZAS,02.09.2022,"310,00",,,"310,00","0,00",,,
ZAS,05.09.2022,"310,00",,,"310,00","0,00",,,
ZAS,06.09.2022,"310,00",,,"310,00","0,00",,,
ZAS,07.09.2022,"310,00",,,"310,00","0,00",,,
ZAS,09.09.2022,"310,00",,,"310,00","0,00",,,
ZAS,12.09.2022,"310,00",,,"310,00","0,00",,,
ZAS,13.09.2022,"310,00",,,"310,00","0,00",,,
ZAS,14.09.2022,"310,00",,,"310,00","0,00",,,
ZAS,15.09.2022,"310,00",,,"310,00","0,00",,,
ZAS,16.09.2022,"310,00",,,"310,00","0,00",,,
ZAS,19.09.2022,"310,00",,,"310,00","0,00",,,
ZAS,20.09.2022,"310,00",,,"310,00","0,00",,,
ZAS,21.09.2022,"310,00",,,"310,00","0,00",,,
ZAS,22.09.2022,"310,00",,,"310,00","0,00",,,
ZAS,23.09.2022,"310,00",,,"310,00","0,00",,,
ZAS,26.09.2022,"310,00",,,"310,00","0,00",,,
ZAS,27.09.2022,"310,00",,,"310,00","0,00",,,
ZAS,28.09.2022,"310,00",,,"310,00","0,00",,,
ZAS,29.09.2022,"310,00",,,"310,00","0,00",,,
ZAS,30.09.2022,"310,00",,,"310,00","0,00",,,
ZAS,03.10.2022,"310,00",,,"310,00","0,00",,,
ZAS,04.10.2022,"310,00",,,"310,00","0,00",,,
ZAS,05.10.2022,"310,00",,,"310,00","0,00",,,
ZAS,06.10.2022,"310,00",,,"310,00","0,00",,,
ZAS,07.10.2022,"310,00",,,"310,00","0,00",,,
ZAS,10.10.2022,"310,00",,,"310,00","0,00",,,
ZAS,12.10.2022,"310,00",,,"310,00","0,00",,,
ZAS,13.10.2022,"310,00",,,"310,00","0,00",,,
ZAS,14.10.2022,"310,00",,,"310,00","0,00",,,
ZAS,17.10.2022,"310,00",,,"310,00","0,00",,,
ZAS,18.10.2022,"310,00",,,"310,00","0,00",,,
ZAS,19.10.2022,"310,00",,,"310,00","0,00",,,
ZAS,20.10.2022,"310,00",,,"310,00","0,00",,,
ZAS,21.10.2022,"310,00",,,"310,00","0,00",,,
ZAS,25.10.2022,"310,00",,,"310,00","0,00",,,
ZAS,26.10.2022,"310,00",,,"310,00","0,00",,,
ZAS,27.10.2022,"310,00",,,"310,00","0,00",,,
ZAS,28.10.2022,"310,00",,,"310,00","0,00",,,
ZAS,31.10.2022,"310,00",,,"310,00","0,00",,,
ZAS,01.11.2022,"310,00",,,"310,00","0,00",,,
ZAS,02.11.2022,"310,00",,,"310,00","0,00",,,
ZAS,03.11.2022,"310,00",,,"310,00","0,00",,,
ZAS,04.11.2022,"310,00",,,"310,00","0,00",,,
ZAS,07.11.2022,"310,00",,,"310,00","0,00",,,
ZAS,08.11.2022,"310,00",,,"310,00","0,00",,,
ZAS,09.11.2022,"310,00",,,"310,00","0,00",,,
ZAS,10.11.2022,"310,00",,,"310,00","0,00",,,
ZAS,11.11.2022,"310,00",,,"310,00","0,00",,,
ZAS,14.11.2022,"310,00",,,"310,00","0,00",,,
ZAS,15.11.2022,"310,00",,,"310,00","0,00",,,
ZAS,16.11.2022,"310,00",,,"310,00","0,00",,,
ZAS,17.11.2022,"310,00",,,"310,00","0,00",,,
ZAS,18.11.2022,"310,00",,,"310,00","0,00",,,
ZAS,21.11.2022,"310,00",,,"310,00","0,00",,,
ZAS,22.11.2022,"310,00",,,"310,00","0,00",,,
ZAS,23.11.2022,"310,00",,,"310,00","0,00",,,
ZAS,24.11.2022,"310,00",,,"310,00","0,00",,,
ZAS,25.11.2022,"310,00",,,"310,00","0,00",,,
ZAS,28.11.2022,"310,00",,,"310,00","0,00",,,
ZAS,29.11.2022,"310,00",,,"310,00","0,00",,,
ZAS,30.11.2022,"310,00",,,"310,00","0,00",,,
ZAS,01.12.2022,"310,00",,,"310,00","0,00",,,
ZAS,02.12.2022,"310,00",,,"310,00","0,00",,,
ZAS,05.12.2022,"310,00",,,"310,00","0,00",,,
ZAS,06.12.2022,"310,00",,,"310,00","0,00",,,
ZAS,07.12.2022,"310,00",,,"310,00","0,00",,,
ZAS,09.12.2022,"310,00",,,"310,00","0,00",,,
ZAS,12.12.2022,"310,00",,,"310,00","0,00",,,
ZAS,13.12.2022,"310,00",,,"310,00","0,00",,,
ZAS,14.12.2022,"310,00",,,"310,00","0,00",,,
ZAS,15.12.2022,"310,00",,,"310,00","0,00",,,
ZAS,16.12.2022,"310,00",,,"310,00","0,00",,,
ZAS,19.12.2022,"310,00",,,"310,00","0,00",,,
ZAS,20.12.2022,"310,00",,,"310,00","0,00",,,
ZAS,21.12.2022,"310,00",,,"310,00","0,00",,,
ZAS,22.12.2022,"310,00",,,"310,00","0,00",,,
ZAS,23.12.2022,"310,00",,,"310,00","0,00",,,
ZAS,26.12.2022,"310,00",,,"310,00","0,00",,,
ZAS,27.12.2022,"310,00",,,"310,00","0,00",,,
ZAS,28.12.2022,"310,00",,,"310,00","0,00",,,
ZAS,29.12.2022,"310,00",,,"310,00","0,00",,,
ZAS,03.01.2023,"310,00",,,"310,00","0,00",,,
ZAS,04.01.2023,"310,00",,,"310,00","0,00",,,
ZAS,05.01.2023,"310,00",,,"310,00","0,00",,,
ZAS,09.01.2023,"310,00",,,"310,00","0,00",,,
ZAS,10.01.2023,"310,00",,,"310,00","0,00",,,
ZAS,11.01.2023,"310,00",,,"310,00","0,00",,,
ZAS,12.01.2023,"310,00",,,"310,00","0,00",,,
ZAS,13.01.2023,"310,00",,,"310,00","0,00",,,
ZAS,16.01.2023,"310,00",,,"310,00","0,00",,,
ZAS,17.01.2023,"310,00",,,"310,00","0,00",,,
ZAS,18.01.2023,"310,00",,,"310,00","0,00",,,
ZAS,20.01.2023,"310,00",,,"310,00","0,00",,,
ZAS,23.01.2023,"310,00",,,"310,00","0,00",,,
ZAS,24.01.2023,"310,00",,,"310,00","0,00",,,
ZAS,25.01.2023,"310,00",,,"310,00","0,00",,,
ZAS,26.01.2023,"310,00",,,"310,00","0,00",,,
ZAS,27.01.2023,"310,00",,,"310,00","0,00",,,
ZAS,30.01.2023,"310,00",,,"310,00","0,00",,,
ZAS,31.01.2023,"310,00",,,"310,00","0,00",,,
ZAS,01.02.2023,"310,00",,,"310,00","0,00",,,
ZAS,02.02.2023,"310,00",,,"310,00","0,00",,,
ZAS,03.02.2023,"310,00",,,"310,00","0,00",,,
ZAS,06.02.2023,"310,00",,,"310,00","0,00",,,
ZAS,07.02.2023,"310,00",,,"310,00","0,00",,,
ZAS,08.02.2023,"310,00",,,"310,00","0,00",,,
ZAS,09.02.2023,"310,00",,,"310,00","0,00",,,
ZAS,10.02.2023,"310,00",,,"310,00","0,00",,,
ZAS,13.02.2023,"27,00","27,00","27,00","27,00","-91,29",13.749,371.223,371.223
ZAS,14.02.2023,"27,00",,,"27,00","0,00",,,
ZAS,15.02.2023,"27,00",,,"27,00","0,00",,,
ZAS,16.02.2023,"27,00",,,"27,00","0,00",,,
ZAS,17.02.2023,"27,00",,,"27,00","0,00",,,
ZAS,20.02.2023,"27,00",,,"27,00","0,00",,,
ZAS,21.02.2023,"27,00",,,"27,00","0,00",,,
ZAS,22.02.2023,"27,00",,,"27,00","0,00",,,
ZAS,23.02.2023,"27,00",,,"27,00","0,00",,,
ZAS,24.02.2023,"27,00",,,"27,00","0,00",,,
ZAS,27.02.2023,"27,00",,,"27,00","0,00",,,
ZAS,28.02.2023,"27,00",,,"27,00","0,00",,,
ZAS,01.03.2023,"27,00",,,"27,00","0,00",,,
ZAS,02.03.2023,"27,00",,,"27,00","0,00",,,
ZAS,03.03.2023,"27,00",,,"27,00","0,00",,,
ZAS,06.03.2023,"27,00",,,"27,00","0,00",,,
ZAS,07.03.2023,"27,00",,,"27,00","0,00",,,
ZAS,08.03.2023,"27,00",,,"27,00","0,00",,,
ZAS,09.03.2023,"27,00",,,"27,00","0,00",,,
ZAS,10.03.2023,"27,00",,,"27,00","0,00",,,
ZAS,13.03.2023,"27,00",,,"27,00","0,00",,,
ZAS,14.03.2023,"27,00",,,"27,00","0,00",,,
ZAS,15.03.2023,"27,00",,,"27,00","0,00",,,
ZAS,16.03.2023,"27,00",,,"27,00","0,00",,,
ZAS,17.03.2023,"27,00",,,"27,00","0,00",,,
ZAS,20.03.2023,"27,00",,,"27,00","0,00",,,
ZAS,21.03.2023,"27,00",,,"27,00","0,00",,,
ZAS,22.03.2023,"27,00",,,"27,00","0,00",,,
ZAS,23.03.2023,"27,00",,,"27,00","0,00",,,
ZAS,24.03.2023,"27,00",,,"27,00","0,00",,,
ZAS,27.03.2023,"27,00",,,"27,00","0,00",,,
ZAS,28.03.2023,"27,00",,,"27,00","0,00",,,
ZAS,29.03.2023,"27,00",,,"27,00","0,00",,,
ZAS,30.03.2023,"27,00",,,"27,00","0,00",,,
ZAS,31.03.2023,"27,00",,,"27,00","0,00",,,
ZAS,03.04.2023,"27,00",,,"27,00","0,00",,,
ZAS,04.04.2023,"27,00",,,"27,00","0,00",,,
ZAS,05.04.2023,"27,00",,,"27,00","0,00",,,
ZAS,06.04.2023,"27,00",,,"27,00","0,00",,,
ZAS,07.04.2023,"27,00",,,"27,00","0,00",,,
ZAS,10.04.2023,"27,00",,,"27,00","0,00",,,
ZAS,11.04.2023,"27,00",,,"27,00","0,00",,,
ZAS,12.04.2023,"27,00",,,"27,00","0,00",,,
ZAS,13.04.2023,"27,00",,,"27,00","0,00",,,
ZAS,18.04.2023,"27,00",,,"27,00","0,00",,,
ZAS,19.04.2023,"27,00",,,"27,00","0,00",,,
ZAS,20.04.2023,"27,00",,,"27,00","0,00",,,
ZAS,24.04.2023,"27,00",,,"27,00","0,00",,,
ZAS,25.04.2023,"27,00","27,00","27,00","27,00","0,00",13.749,371.223,371.223
ZAS,26.04.2023,"27,00",,,"27,00","0,00",,,
ZAS,27.04.2023,"27,00",,,"27,00","0,00",,,
ZAS,28.04.2023,"27,00",,,"27,00","0,00",,,
ZAS,02.05.2023,"27,00",,,"27,00","0,00",,,
ZAS,03.05.2023,"27,00",,,"27,00","0,00",,,
ZAS,04.05.2023,"27,00",,,"27,00","0,00",,,
ZAS,05.05.2023,"27,00",,,"27,00","0,00",,,
ZAS,08.05.2023,"27,00",,,"27,00","0,00",,,
ZAS,09.05.2023,"27,00",,,"27,00","0,00",,,
ZAS,10.05.2023,"27,00",,,"27,00","0,00",,,
ZAS,11.05.2023,"27,00",,,"27,00","0,00",,,
ZAS,12.05.2023,"27,00",,,"27,00","0,00",,,
ZAS,15.05.2023,"27,00",,,"27,00","0,00",,,
ZAS,16.05.2023,"27,00",,,"27,00","0,00",,,
ZAS,17.05.2023,"27,00",,,"27,00","0,00",,,
ZAS,18.05.2023,"27,00",,,"27,00","0,00",,,
ZAS,19.05.2023,"27,00",,,"27,00","0,00",,,
ZAS,22.05.2023,"27,00",,,"27,00","0,00",,,
ZAS,23.05.2023,"27,00",,,"27,00","0,00",,,
ZAS,25.05.2023,"27,00",,,"27,00","0,00",,,
ZAS,26.05.2023,"27,00",,,"27,00","0,00",,,
ZAS,29.05.2023,"27,00",,,"27,00","0,00",,,
ZAS,30.05.2023,"27,00",,,"27,00","0,00",,,
ZAS,31.05.2023,"27,00",,,"27,00","0,00",,,
ZAS,01.06.2023,"27,00",,,"27,00","0,00",,,
ZAS,05.06.2023,"27,00",,,"27,00","0,00",,,
ZAS,06.06.2023,"27,00",,,"27,00","0,00",,,
ZAS,07.06.2023,"27,00",,,"27,00","0,00",,,
ZAS,08.06.2023,"27,00",,,"27,00","0,00",,,
ZAS,09.06.2023,"27,00",,,"27,00","0,00",,,
ZAS,12.06.2023,"27,00",,,"27,00","0,00",,,
ZAS,13.06.2023,"27,00",,,"27,00","0,00",,,
ZAS,14.06.2023,"27,00",,,"27,00","0,00",,,
ZAS,15.06.2023,"27,00",,,"27,00","0,00",,,
ZAS,16.06.2023,"27,00",,,"27,00","0,00",,,
ZAS,19.06.2023,"27,00",,,"27,00","0,00",,,
ZAS,20.06.2023,"27,00",,,"27,00","0,00",,,
ZAS,21.06.2023,"27,00",,,"27,00","0,00",,,
ZAS,22.06.2023,"27,00",,,"27,00","0,00",,,
ZAS,23.06.2023,"27,00",,,"27,00","0,00",,,
ZAS,26.06.2023,"27,00",,,"27,00","0,00",,,
ZAS,27.06.2023,"27,00",,,"27,00","0,00",,,
ZAS,28.06.2023,"27,00",,,"27,00","0,00",,,
ZAS,29.06.2023,"27,00",,,"27,00","0,00",,,
ZAS,30.06.2023,"27,00",,,"27,00","0,00",,,
ZAS,03.07.2023,"27,00",,,"27,00","0,00",,,
ZAS,04.07.2023,"27,00",,,"27,00","0,00",,,
ZAS,05.07.2023,"27,00",,,"27,00","0,00",,,
ZAS,06.07.2023,"27,00",,,"27,00","0,00",,,
ZAS,07.07.2023,"27,00",,,"27,00","0,00",,,
ZAS,10.07.2023,"27,00",,,"27,00","0,00",,,
ZAS,11.07.2023,"27,00",,,"27,00","0,00",,,
ZAS,12.07.2023,"27,00",,,"27,00","0,00",,,
ZAS,13.07.2023,"27,00",,,"27,00","0,00",,,
ZAS,14.07.2023,"27,00",,,"27,00","0,00",,,
ZAS,17.07.2023,"27,00",,,"27,00","0,00",,,
ZAS,18.07.2023,"27,00",,,"27,00","0,00",,,
ZAS,19.07.2023,"27,00",,,"27,00","0,00",,,
ZAS,20.07.2023,"27,00",,,"27,00","0,00",,,
ZAS,21.07.2023,"27,00",,,"27,00","0,00",,,
ZAS,24.07.2023,"27,00",,,"27,00","0,00",,,
ZAS,25.07.2023,"27,00",,,"27,00","0,00",,,
ZAS,26.07.2023,"27,00",,,"27,00","0,00",,,
ZAS,27.07.2023,"27,00",,,"27,00","0,00",,,
ZAS,28.07.2023,"27,00",,,"27,00","0,00",,,
ZAS,31.07.2023,"27,00",,,"27,00","0,00",,,
ZAS,01.08.2023,"27,00",,,"27,00","0,00",,,
ZAS,03.08.2023,"27,00",,,"27,00","0,00",,,
ZAS,04.08.2023,"27,00",,,"27,00","0,00",,,
ZAS,07.08.2023,"27,00",,,"27,00","0,00",,,
ZAS,08.08.2023,"27,00",,,"27,00","0,00",,,
ZAS,09.08.2023,"27,00",,,"27,00","0,00",,,
ZAS,10.08.2023,"27,00",,,"27,00","0,00",,,
ZAS,11.08.2023,"27,00",,,"27,00","0,00",,,
ZAS,14.08.2023,"27,00",,,"27,00","0,00",,,
ZAS,15.08.2023,"27,00",,,"27,00","0,00",,,
ZAS,16.08.2023,"27,00",,,"27,00","0,00",,,
ZAS,17.08.2023,"27,00",,,"27,00","0,00",,,
ZAS,18.08.2023,"27,00",,,"27,00","0,00",,,
ZAS,21.08.2023,"27,00",,,"27,00","0,00",,,
ZAS,22.08.2023,"27,00",,,"27,00","0,00",,,
ZAS,23.08.2023,"27,00",,,"27,00","0,00",,,
ZAS,24.08.2023,"27,00",,,"27,00","0,00",,,
ZAS,25.08.2023,"27,00",,,"27,00","0,00",,,
ZAS,29.08.2023,"27,00",,,"27,00","0,00",,,
ZAS,30.08.2023,"27,00",,,"27,00","0,00",,,
ZAS,31.08.2023,"27,00",,,"27,00","0,00",,,
ZAS,01.09.2023,"27,00",,,"27,00","0,00",,,
ZAS,04.09.2023,"27,00",,,"27,00","0,00",,,
ZAS,05.09.2023,"27,00",,,"27,00","0,00",,,
ZAS,06.09.2023,"27,00",,,"27,00","0,00",,,
ZAS,07.09.2023,"27,00",,,"27,00","0,00",,,
ZAS,11.09.2023,"27,00",,,"27,00","0,00",,,
ZAS,12.09.2023,"27,00",,,"27,00","0,00",,,
ZAS,13.09.2023,"27,00",,,"27,00","0,00",,,
ZAS,14.09.2023,"27,00",,,"27,00","0,00",,,
ZAS,15.09.2023,"27,00",,,"27,00","0,00",,,
ZAS,18.09.2023,"27,00",,,"27,00","0,00",,,
ZAS,19.09.2023,"27,00",,,"27,00","0,00",,,
ZAS,20.09.2023,"27,00",,,"27,00","0,00",,,
ZAS,21.09.2023,"27,00",,,"27,00","0,00",,,
ZAS,22.09.2023,"27,00",,,"27,00","0,00",,,
ZAS,25.09.2023,"27,00",,,"27,00","0,00",,,
ZAS,26.09.2023,"27,00",,,"27,00","0,00",,,
ZAS,27.09.2023,"27,00",,,"27,00","0,00",,,
ZAS,28.09.2023,"27,00",,,"27,00","0,00",,,
ZAS,29.09.2023,"27,00",,,"27,00","0,00",,,
ZAS,02.10.2023,"27,00",,,"27,00","0,00",,,
ZAS,03.10.2023,"27,00",,,"27,00","0,00",,,
ZAS,04.10.2023,"27,00",,,"27,00","0,00",,,
ZAS,05.10.2023,"27,00",,,"27,00","0,00",,,
ZAS,06.10.2023,"27,00",,,"27,00","0,00",,,
ZAS,09.10.2023,"27,00",,,"27,00","0,00",,,
ZAS,10.10.2023,"27,00",,,"27,00","0,00",,,
ZAS,12.10.2023,"27,00",,,"27,00","0,00",,,
ZAS,13.10.2023,"27,00",,,"27,00","0,00",,,
ZAS,16.10.2023,"27,00",,,"27,00","0,00",,,
ZAS,17.10.2023,"27,00",,,"27,00","0,00",,,
ZAS,18.10.2023,"27,00",,,"27,00","0,00",,,
ZAS,19.10.2023,"27,00",,,"27,00","0,00",,,
ZAS,20.10.2023,"27,00",,,"27,00","0,00",,,
ZAS,24.10.2023,"27,00",,,"27,00","0,00",,,
ZAS,25.10.2023,"27,00",,,"27,00","0,00",,,
ZAS,26.10.2023,"27,00",,,"27,00","0,00",,,
ZAS,27.10.2023,"27,00",,,"27,00","0,00",,,
ZAS,30.10.2023,"27,00",,,"27,00","0,00",,,
ZAS,31.10.2023,"27,00",,,"27,00","0,00",,,
ZAS,01.11.2023,"27,00",,,"27,00","0,00",,,
ZAS,02.11.2023,"27,00",,,"27,00","0,00",,,
ZAS,03.11.2023,"27,00",,,"27,00","0,00",,,
ZAS,06.11.2023,"27,00",,,"27,00","0,00",,,
ZAS,07.11.2023,"27,00",,,"27,00","0,00",,,
ZAS,08.11.2023,"27,00",,,"27,00","0,00",,,
ZAS,09.11.2023,"27,00",,,"27,00","0,00",,,
ZAS,10.11.2023,"27,00",,,"27,00","0,00",,,
ZAS,13.11.2023,"27,00",,,"27,00","0,00",,,
ZAS,14.11.2023,"27,00",,,"27,00","0,00",,,
ZAS,15.11.2023,"27,00",,,"27,00","0,00",,,
ZAS,16.11.2023,"27,00",,,"27,00","0,00",,,
ZAS,17.11.2023,"27,00",,,"27,00","0,00",,,
ZAS,20.11.2023,"27,00",,,"27,00","0,00",,,
ZAS,21.11.2023,"27,00",,,"27,00","0,00",,,
ZAS,22.11.2023,"27,00",,,"27,00","0,00",,,
ZAS,23.11.2023,"27,00",,,"27,00","0,00",,,
ZAS,24.11.2023,"27,00",,,"27,00","0,00",,,
ZAS,27.11.2023,"27,00",,,"27,00","0,00",,,
ZAS,28.11.2023,"27,00",,,"27,00","0,00",,,
ZAS,29.11.2023,"27,00",,,"27,00","0,00",,,
ZAS,30.11.2023,"27,00",,,"27,00","0,00",,,
ZAS,01.12.2023,"27,00",,,"27,00","0,00",,,
ZAS,04.12.2023,"27,00",,,"27,00","0,00",,,
ZAS,05.12.2023,"27,00",,,"27,00","0,00",,,
ZAS,06.12.2023,"27,00",,,"27,00","0,00",,,
ZAS,07.12.2023,"27,00",,,"27,00","0,00",,,
ZAS,11.12.2023,"27,00",,,"27,00","0,00",,,
ZAS,12.12.2023,"27,00",,,"27,00","0,00",,,
ZAS,13.12.2023,"27,00",,,"27,00","0,00",,,
ZAS,14.12.2023,"27,00",,,"27,00","0,00",,,
ZAS,15.12.2023,"27,00",,,"27,00","0,00",,,
ZAS,18.12.2023,"27,00",,,"27,00","0,00",,,
ZAS,19.12.2023,"27,00",,,"27,00","0,00",,,
ZAS,20.12.2023,"27,00",,,"27,00","0,00",,,
ZAS,21.12.2023,"27,00",,,"27,00","0,00",,,
