Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
CKB,06.05.2022,"600,00",,,"600,00","0,00",,,
CKB,09.05.2022,"600,00",,,"600,00","0,00",,,
CKB,10.05.2022,"600,00",,,"600,00","0,00",,,
CKB,11.05.2022,"600,00",,,"600,00","0,00",,,
CKB,12.05.2022,"600,00",,,"600,00","0,00",,,
CKB,13.05.2022,"600,00",,,"600,00","0,00",,,
CKB,16.05.2022,"600,00",,,"600,00","0,00",,,
CKB,17.05.2022,"600,00",,,"600,00","0,00",,,
CKB,18.05.2022,"600,00",,,"600,00","0,00",,,
CKB,19.05.2022,"600,00",,,"600,00","0,00",,,
CKB,20.05.2022,"600,00",,,"600,00","0,00",,,
CKB,23.05.2022,"600,00",,,"600,00","0,00",,,
CKB,25.05.2022,"600,00",,,"600,00","0,00",,,
CKB,26.05.2022,"600,00",,,"600,00","0,00",,,
CKB,27.05.2022,"600,00",,,"600,00","0,00",,,
CKB,30.05.2022,"600,00",,,"600,00","0,00",,,
CKB,31.05.2022,"600,00",,,"600,00","0,00",,,
CKB,01.06.2022,"600,00",,,"600,00","0,00",,,
CKB,02.06.2022,"600,00",,,"600,00","0,00",,,
CKB,03.06.2022,"600,00",,,"600,00","0,00",,,
CKB,06.06.2022,"600,00",,,"600,00","0,00",,,
CKB,07.06.2022,"600,00",,,"600,00","0,00",,,
CKB,08.06.2022,"450,00","450,00","450,00","450,00","-25,00",48.0,21.6,21.6
CKB,09.06.2022,"450,00",,,"450,00","0,00",,,
CKB,13.06.2022,"450,00",,,"450,00","0,00",,,
CKB,14.06.2022,"450,00",,,"450,00","0,00",,,
CKB,15.06.2022,"450,00",,,"450,00","0,00",,,
CKB,16.06.2022,"450,00",,,"450,00","0,00",,,
CKB,17.06.2022,"450,00",,,"450,00","0,00",,,
CKB,20.06.2022,"450,00",,,"450,00","0,00",,,
CKB,21.06.2022,"450,00",,,"450,00","0,00",,,
CKB,22.06.2022,"450,00",,,"450,00","0,00",,,
CKB,23.06.2022,"450,00",,,"450,00","0,00",,,
CKB,24.06.2022,"450,00",,,"450,00","0,00",,,
CKB,27.06.2022,"450,00",,,"450,00","0,00",,,
CKB,28.06.2022,"450,00",,,"450,00","0,00",,,
CKB,29.06.2022,"450,00",,,"450,00","0,00",,,
CKB,30.06.2022,"450,00",,,"450,00","0,00",,,
CKB,01.07.2022,"450,00",,,"450,00","0,00",,,
CKB,04.07.2022,"450,00",,,"450,00","0,00",,,
CKB,05.07.2022,"450,00",,,"450,00","0,00",,,
CKB,06.07.2022,"450,00",,,"450,00","0,00",,,
CKB,07.07.2022,"450,00",,,"450,00","0,00",,,
CKB,08.07.2022,"450,00",,,"450,00","0,00",,,
CKB,11.07.2022,"450,00",,,"450,00","0,00",,,
CKB,12.07.2022,"450,00",,,"450,00","0,00",,,
CKB,13.07.2022,"450,00",,,"450,00","0,00",,,
CKB,14.07.2022,"450,00",,,"450,00","0,00",,,
CKB,15.07.2022,"450,00",,,"450,00","0,00",,,
CKB,18.07.2022,"450,00",,,"450,00","0,00",,,
CKB,19.07.2022,"450,00",,,"450,00","0,00",,,
CKB,20.07.2022,"450,00",,,"450,00","0,00",,,
CKB,21.07.2022,"450,00",,,"450,00","0,00",,,
CKB,22.07.2022,"450,00",,,"450,00","0,00",,,
CKB,25.07.2022,"450,00",,,"450,00","0,00",,,
CKB,26.07.2022,"450,00",,,"450,00","0,00",,,
CKB,27.07.2022,"450,00",,,"450,00","0,00",,,
CKB,28.07.2022,"450,00",,,"450,00","0,00",,,
CKB,29.07.2022,"450,00",,,"450,00","0,00",,,
CKB,01.08.2022,"450,00",,,"450,00","0,00",,,
CKB,03.08.2022,"450,00",,,"450,00","0,00",,,
CKB,04.08.2022,"450,00",,,"450,00","0,00",,,
CKB,05.08.2022,"450,00",,,"450,00","0,00",,,
CKB,08.08.2022,"450,00",,,"450,00","0,00",,,
CKB,09.08.2022,"450,00",,,"450,00","0,00",,,
CKB,10.08.2022,"450,00",,,"450,00","0,00",,,
CKB,11.08.2022,"450,00",,,"450,00","0,00",,,
CKB,12.08.2022,"450,00",,,"450,00","0,00",,,
CKB,15.08.2022,"450,00",,,"450,00","0,00",,,
CKB,16.08.2022,"450,00",,,"450,00","0,00",,,
CKB,17.08.2022,"450,00",,,"450,00","0,00",,,
CKB,18.08.2022,"450,00",,,"450,00","0,00",,,
CKB,19.08.2022,"450,00",,,"450,00","0,00",,,
CKB,22.08.2022,"450,00",,,"450,00","0,00",,,
CKB,23.08.2022,"450,00",,,"450,00","0,00",,,
CKB,24.08.2022,"450,00",,,"450,00","0,00",,,
CKB,25.08.2022,"450,00",,,"450,00","0,00",,,
CKB,26.08.2022,"450,00",,,"450,00","0,00",,,
CKB,29.08.2022,"450,00",,,"450,00","0,00",,,
CKB,30.08.2022,"450,00",,,"450,00","0,00",,,
CKB,31.08.2022,"450,00",,,"450,00","0,00",,,
CKB,01.09.2022,"450,00",,,"450,00","0,00",,,
CKB,02.09.2022,"450,00",,,"450,00","0,00",,,
CKB,05.09.2022,"450,00",,,"450,00","0,00",,,
CKB,06.09.2022,"450,00",,,"450,00","0,00",,,
CKB,07.09.2022,"450,00",,,"450,00","0,00",,,
CKB,09.09.2022,"450,00",,,"450,00","0,00",,,
CKB,12.09.2022,"450,00",,,"450,00","0,00",,,
CKB,13.09.2022,"450,00",,,"450,00","0,00",,,
CKB,14.09.2022,"450,00",,,"450,00","0,00",,,
CKB,15.09.2022,"450,00",,,"450,00","0,00",,,
CKB,16.09.2022,"450,00",,,"450,00","0,00",,,
CKB,19.09.2022,"450,00",,,"450,00","0,00",,,
CKB,20.09.2022,"450,00",,,"450,00","0,00",,,
CKB,21.09.2022,"450,00",,,"450,00","0,00",,,
CKB,22.09.2022,"450,00",,,"450,00","0,00",,,
CKB,23.09.2022,"450,00",,,"450,00","0,00",,,
CKB,26.09.2022,"450,00",,,"450,00","0,00",,,
CKB,27.09.2022,"450,00",,,"450,00","0,00",,,
CKB,28.09.2022,"450,00",,,"450,00","0,00",,,
CKB,29.09.2022,"450,00",,,"450,00","0,00",,,
CKB,30.09.2022,"450,00",,,"450,00","0,00",,,
CKB,03.10.2022,"450,00",,,"450,00","0,00",,,
CKB,04.10.2022,"450,00",,,"450,00","0,00",,,
CKB,05.10.2022,"450,00",,,"450,00","0,00",,,
CKB,06.10.2022,"450,00",,,"450,00","0,00",,,
CKB,07.10.2022,"450,00",,,"450,00","0,00",,,
CKB,10.10.2022,"450,00",,,"450,00","0,00",,,
CKB,12.10.2022,"450,00",,,"450,00","0,00",,,
CKB,13.10.2022,"450,00",,,"450,00","0,00",,,
CKB,14.10.2022,"450,00",,,"450,00","0,00",,,
CKB,17.10.2022,"450,00",,,"450,00","0,00",,,
CKB,18.10.2022,"450,00",,,"450,00","0,00",,,
CKB,19.10.2022,"450,00",,,"450,00","0,00",,,
CKB,20.10.2022,"450,00",,,"450,00","0,00",,,
CKB,21.10.2022,"450,00",,,"450,00","0,00",,,
CKB,25.10.2022,"450,00",,,"450,00","0,00",,,
CKB,26.10.2022,"450,00",,,"450,00","0,00",,,
CKB,27.10.2022,"450,00",,,"450,00","0,00",,,
CKB,28.10.2022,"450,00",,,"450,00","0,00",,,
CKB,31.10.2022,"450,00",,,"450,00","0,00",,,
CKB,01.11.2022,"450,00",,,"450,00","0,00",,,
CKB,02.11.2022,"450,00",,,"450,00","0,00",,,
CKB,03.11.2022,"450,00",,,"450,00","0,00",,,
CKB,04.11.2022,"600,00","600,00","600,00","600,00","33,33",6.0,3.6,3.6
CKB,07.11.2022,"600,00",,,"600,00","0,00",,,
CKB,08.11.2022,"600,00",,,"600,00","0,00",,,
CKB,09.11.2022,"600,00",,,"600,00","0,00",,,
CKB,10.11.2022,"600,00",,,"600,00","0,00",,,
CKB,11.11.2022,"600,00",,,"600,00","0,00",,,
CKB,14.11.2022,"600,00",,,"600,00","0,00",,,
CKB,15.11.2022,"600,00",,,"600,00","0,00",,,
CKB,16.11.2022,"600,00",,,"600,00","0,00",,,
CKB,17.11.2022,"600,00",,,"600,00","0,00",,,
CKB,18.11.2022,"600,00",,,"600,00","0,00",,,
CKB,21.11.2022,"600,00",,,"600,00","0,00",,,
CKB,22.11.2022,"600,00",,,"600,00","0,00",,,
CKB,23.11.2022,"600,00",,,"600,00","0,00",,,
CKB,24.11.2022,"600,00",,,"600,00","0,00",,,
CKB,25.11.2022,"600,00",,,"600,00","0,00",,,
CKB,28.11.2022,"600,00",,,"600,00","0,00",,,
CKB,29.11.2022,"600,00",,,"600,00","0,00",,,
CKB,30.11.2022,"600,00",,,"600,00","0,00",,,
CKB,01.12.2022,"600,00",,,"600,00","0,00",,,
CKB,02.12.2022,"600,00",,,"600,00","0,00",,,
CKB,05.12.2022,"600,00",,,"600,00","0,00",,,
CKB,06.12.2022,"600,00",,,"600,00","0,00",,,
CKB,07.12.2022,"600,00",,,"600,00","0,00",,,
CKB,09.12.2022,"600,00",,,"600,00","0,00",,,
CKB,12.12.2022,"600,00",,,"600,00","0,00",,,
CKB,13.12.2022,"600,00",,,"600,00","0,00",,,
CKB,14.12.2022,"600,00",,,"600,00","0,00",,,
CKB,15.12.2022,"600,00",,,"600,00","0,00",,,
CKB,16.12.2022,"600,00",,,"600,00","0,00",,,
CKB,19.12.2022,"600,00",,,"600,00","0,00",,,
CKB,20.12.2022,"600,00",,,"600,00","0,00",,,
CKB,21.12.2022,"600,00",,,"600,00","0,00",,,
CKB,22.12.2022,"600,00",,,"600,00","0,00",,,
CKB,23.12.2022,"600,00",,,"600,00","0,00",,,
CKB,26.12.2022,"600,00",,,"600,00","0,00",,,
CKB,27.12.2022,"600,00",,,"600,00","0,00",,,
CKB,28.12.2022,"600,00",,,"600,00","0,00",,,
CKB,29.12.2022,"600,00",,,"600,00","0,00",,,
CKB,03.01.2023,"600,00",,,"600,00","0,00",,,
CKB,04.01.2023,"600,00",,,"600,00","0,00",,,
CKB,05.01.2023,"450,00","450,00","450,00","450,00","-25,00",30.0,13.5,13.5
CKB,09.01.2023,"450,00",,,"450,00","0,00",,,
CKB,10.01.2023,"450,00",,,"450,00","0,00",,,
CKB,11.01.2023,"450,00",,,"450,00","0,00",,,
CKB,12.01.2023,"450,00",,,"450,00","0,00",,,
CKB,13.01.2023,"450,00",,,"450,00","0,00",,,
CKB,16.01.2023,"450,00",,,"450,00","0,00",,,
CKB,17.01.2023,"450,00",,,"450,00","0,00",,,
CKB,18.01.2023,"450,00",,,"450,00","0,00",,,
CKB,20.01.2023,"450,00",,,"450,00","0,00",,,
CKB,23.01.2023,"450,00",,,"450,00","0,00",,,
CKB,24.01.2023,"450,00",,,"450,00","0,00",,,
CKB,25.01.2023,"450,00",,,"450,00","0,00",,,
CKB,26.01.2023,"450,00",,,"450,00","0,00",,,
CKB,27.01.2023,"450,00",,,"450,00","0,00",,,
CKB,30.01.2023,"450,00",,,"450,00","0,00",,,
CKB,31.01.2023,"450,00",,,"450,00","0,00",,,
CKB,01.02.2023,"450,00",,,"450,00","0,00",,,
CKB,02.02.2023,"450,00",,,"450,00","0,00",,,
CKB,03.02.2023,"450,00",,,"450,00","0,00",,,
CKB,06.02.2023,"450,00",,,"450,00","0,00",,,
CKB,07.02.2023,"450,00",,,"450,00","0,00",,,
CKB,08.02.2023,"450,00",,,"450,00","0,00",,,
CKB,09.02.2023,"450,00",,,"450,00","0,00",,,
CKB,10.02.2023,"450,00",,,"450,00","0,00",,,
CKB,13.02.2023,"450,00",,,"450,00","0,00",,,
CKB,14.02.2023,"450,00",,,"450,00","0,00",,,
CKB,15.02.2023,"450,00",,,"450,00","0,00",,,
CKB,16.02.2023,"450,00",,,"450,00","0,00",,,
CKB,17.02.2023,"450,00",,,"450,00","0,00",,,
CKB,20.02.2023,"450,00",,,"450,00","0,00",,,
CKB,21.02.2023,"450,00",,,"450,00","0,00",,,
CKB,22.02.2023,"450,00",,,"450,00","0,00",,,
CKB,23.02.2023,"450,00",,,"450,00","0,00",,,
CKB,24.02.2023,"450,00",,,"450,00","0,00",,,
CKB,27.02.2023,"450,00",,,"450,00","0,00",,,
CKB,28.02.2023,"450,00",,,"450,00","0,00",,,
CKB,01.03.2023,"450,00",,,"450,00","0,00",,,
CKB,02.03.2023,"450,00",,,"450,00","0,00",,,
CKB,03.03.2023,"450,00",,,"450,00","0,00",,,
CKB,06.03.2023,"450,00",,,"450,00","0,00",,,
CKB,07.03.2023,"450,00",,,"450,00","0,00",,,
CKB,08.03.2023,"450,00",,,"450,00","0,00",,,
CKB,09.03.2023,"450,00",,,"450,00","0,00",,,
CKB,10.03.2023,"450,00",,,"450,00","0,00",,,
CKB,13.03.2023,"450,00",,,"450,00","0,00",,,
CKB,14.03.2023,"450,00",,,"450,00","0,00",,,
CKB,15.03.2023,"450,00",,,"450,00","0,00",,,
CKB,16.03.2023,"450,00",,,"450,00","0,00",,,
CKB,17.03.2023,"450,00",,,"450,00","0,00",,,
CKB,20.03.2023,"450,00",,,"450,00","0,00",,,
CKB,21.03.2023,"450,00",,,"450,00","0,00",,,
CKB,22.03.2023,"450,00",,,"450,00","0,00",,,
CKB,23.03.2023,"450,00",,,"450,00","0,00",,,
CKB,24.03.2023,"450,00",,,"450,00","0,00",,,
CKB,27.03.2023,"450,00",,,"450,00","0,00",,,
CKB,28.03.2023,"450,00",,,"450,00","0,00",,,
CKB,29.03.2023,"450,00",,,"450,00","0,00",,,
CKB,30.03.2023,"450,00",,,"450,00","0,00",,,
CKB,31.03.2023,"450,00",,,"450,00","0,00",,,
CKB,03.04.2023,"450,00",,,"450,00","0,00",,,
CKB,04.04.2023,"450,00",,,"450,00","0,00",,,
CKB,05.04.2023,"450,00",,,"450,00","0,00",,,
CKB,06.04.2023,"450,00",,,"450,00","0,00",,,
CKB,07.04.2023,"450,00",,,"450,00","0,00",,,
CKB,10.04.2023,"450,00",,,"450,00","0,00",,,
CKB,11.04.2023,"450,00",,,"450,00","0,00",,,
CKB,12.04.2023,"450,00",,,"450,00","0,00",,,
CKB,13.04.2023,"450,00",,,"450,00","0,00",,,
CKB,18.04.2023,"450,00",,,"450,00","0,00",,,
CKB,19.04.2023,"450,00",,,"450,00","0,00",,,
CKB,20.04.2023,"450,00",,,"450,00","0,00",,,
CKB,24.04.2023,"450,00",,,"450,00","0,00",,,
CKB,25.04.2023,"450,00",,,"450,00","0,00",,,
CKB,26.04.2023,"450,00",,,"450,00","0,00",,,
CKB,27.04.2023,"450,00",,,"450,00","0,00",,,
CKB,28.04.2023,"450,00",,,"450,00","0,00",,,
CKB,02.05.2023,"450,00",,,"450,00","0,00",,,
CKB,03.05.2023,"450,00",,,"450,00","0,00",,,
CKB,04.05.2023,"450,00",,,"450,00","0,00",,,
CKB,05.05.2023,"450,00",,,"450,00","0,00",,,
CKB,08.05.2023,"450,00",,,"450,00","0,00",,,
CKB,09.05.2023,"450,00",,,"450,00","0,00",,,
CKB,10.05.2023,"450,00",,,"450,00","0,00",,,
CKB,11.05.2023,"450,00",,,"450,00","0,00",,,
CKB,12.05.2023,"450,00",,,"450,00","0,00",,,
CKB,15.05.2023,"450,00",,,"450,00","0,00",,,
CKB,16.05.2023,"450,00",,,"450,00","0,00",,,
CKB,17.05.2023,"450,00",,,"450,00","0,00",,,
CKB,18.05.2023,"450,00",,,"450,00","0,00",,,
CKB,19.05.2023,"450,00",,,"450,00","0,00",,,
CKB,22.05.2023,"450,00",,,"450,00","0,00",,,
CKB,23.05.2023,"450,00",,,"450,00","0,00",,,
CKB,25.05.2023,"450,00",,,"450,00","0,00",,,
CKB,26.05.2023,"450,00",,,"450,00","0,00",,,
CKB,29.05.2023,"450,00",,,"450,00","0,00",,,
CKB,30.05.2023,"450,00",,,"450,00","0,00",,,
CKB,31.05.2023,"350,00","350,00","350,00","350,00","-22,22",174.0,60.9,60.9
CKB,01.06.2023,"350,00",,,"350,00","0,00",,,
CKB,05.06.2023,"350,00",,,"350,00","0,00",,,
CKB,06.06.2023,"350,00",,,"350,00","0,00",,,
CKB,07.06.2023,"350,00",,,"350,00","0,00",,,
CKB,08.06.2023,"350,00",,,"350,00","0,00",,,
CKB,09.06.2023,"350,00",,,"350,00","0,00",,,
CKB,12.06.2023,"350,00",,,"350,00","0,00",,,
CKB,13.06.2023,"350,00",,,"350,00","0,00",,,
CKB,14.06.2023,"350,00",,,"350,00","0,00",,,
CKB,15.06.2023,"350,00",,,"350,00","0,00",,,
CKB,16.06.2023,"350,00",,,"350,00","0,00",,,
CKB,19.06.2023,"350,00",,,"350,00","0,00",,,
CKB,20.06.2023,"350,00",,,"350,00","0,00",,,
CKB,21.06.2023,"350,00",,,"350,00","0,00",,,
CKB,22.06.2023,"350,00",,,"350,00","0,00",,,
CKB,23.06.2023,"350,00",,,"350,00","0,00",,,
CKB,26.06.2023,"350,00",,,"350,00","0,00",,,
CKB,27.06.2023,"350,00",,,"350,00","0,00",,,
CKB,28.06.2023,"350,00",,,"350,00","0,00",,,
CKB,29.06.2023,"350,00",,,"350,00","0,00",,,
CKB,30.06.2023,"350,00",,,"350,00","0,00",,,
CKB,03.07.2023,"350,00",,,"350,00","0,00",,,
CKB,04.07.2023,"350,00",,,"350,00","0,00",,,
CKB,05.07.2023,"350,00",,,"350,00","0,00",,,
CKB,06.07.2023,"350,00",,,"350,00","0,00",,,
CKB,07.07.2023,"350,00",,,"350,00","0,00",,,
CKB,10.07.2023,"350,00",,,"350,00","0,00",,,
CKB,11.07.2023,"350,00",,,"350,00","0,00",,,
CKB,12.07.2023,"350,00",,,"350,00","0,00",,,
CKB,13.07.2023,"350,00",,,"350,00","0,00",,,
CKB,14.07.2023,"350,00",,,"350,00","0,00",,,
CKB,17.07.2023,"350,00",,,"350,00","0,00",,,
CKB,18.07.2023,"350,00",,,"350,00","0,00",,,
CKB,19.07.2023,"350,00",,,"350,00","0,00",,,
CKB,20.07.2023,"350,00",,,"350,00","0,00",,,
CKB,21.07.2023,"350,00",,,"350,00","0,00",,,
CKB,24.07.2023,"350,00",,,"350,00","0,00",,,
CKB,25.07.2023,"350,00",,,"350,00","0,00",,,
CKB,26.07.2023,"350,00",,,"350,00","0,00",,,
CKB,27.07.2023,"350,00",,,"350,00","0,00",,,
CKB,28.07.2023,"350,00",,,"350,00","0,00",,,
CKB,31.07.2023,"350,00",,,"350,00","0,00",,,
CKB,01.08.2023,"350,00",,,"350,00","0,00",,,
CKB,03.08.2023,"350,00",,,"350,00","0,00",,,
CKB,04.08.2023,"350,00",,,"350,00","0,00",,,
CKB,07.08.2023,"350,00",,,"350,00","0,00",,,
CKB,08.08.2023,"350,00",,,"350,00","0,00",,,
CKB,09.08.2023,"350,00",,,"350,00","0,00",,,
CKB,10.08.2023,"350,00",,,"350,00","0,00",,,
CKB,11.08.2023,"350,00",,,"350,00","0,00",,,
CKB,14.08.2023,"350,00",,,"350,00","0,00",,,
CKB,15.08.2023,"350,00",,,"350,00","0,00",,,
CKB,16.08.2023,"350,00",,,"350,00","0,00",,,
CKB,17.08.2023,"350,00",,,"350,00","0,00",,,
CKB,18.08.2023,"350,00",,,"350,00","0,00",,,
CKB,21.08.2023,"350,00",,,"350,00","0,00",,,
CKB,22.08.2023,"350,00",,,"350,00","0,00",,,
CKB,23.08.2023,"350,00",,,"350,00","0,00",,,
CKB,24.08.2023,"350,00",,,"350,00","0,00",,,
CKB,25.08.2023,"350,00",,,"350,00","0,00",,,
CKB,29.08.2023,"350,00",,,"350,00","0,00",,,
CKB,30.08.2023,"350,00",,,"350,00","0,00",,,
CKB,31.08.2023,"350,00",,,"350,00","0,00",,,
CKB,01.09.2023,"350,00",,,"350,00","0,00",,,
CKB,04.09.2023,"350,00",,,"350,00","0,00",,,
CKB,05.09.2023,"350,00",,,"350,00","0,00",,,
CKB,06.09.2023,"350,00",,,"350,00","0,00",,,
CKB,07.09.2023,"350,00",,,"350,00","0,00",,,
CKB,11.09.2023,"350,00",,,"350,00","0,00",,,
CKB,12.09.2023,"350,00",,,"350,00","0,00",,,
CKB,13.09.2023,"350,00",,,"350,00","0,00",,,
CKB,14.09.2023,"350,00",,,"350,00","0,00",,,
CKB,15.09.2023,"350,00",,,"350,00","0,00",,,
CKB,18.09.2023,"350,00",,,"350,00","0,00",,,
CKB,19.09.2023,"350,00",,,"350,00","0,00",,,
CKB,20.09.2023,"350,00",,,"350,00","0,00",,,
CKB,21.09.2023,"350,00",,,"350,00","0,00",,,
CKB,22.09.2023,"350,00",,,"350,00","0,00",,,
CKB,25.09.2023,"350,00",,,"350,00","0,00",,,
CKB,26.09.2023,"350,00",,,"350,00","0,00",,,
CKB,27.09.2023,"350,00",,,"350,00","0,00",,,
CKB,28.09.2023,"350,00",,,"350,00","0,00",,,
CKB,29.09.2023,"350,00",,,"350,00","0,00",,,
CKB,02.10.2023,"350,00",,,"350,00","0,00",,,
CKB,03.10.2023,"350,00",,,"350,00","0,00",,,
CKB,04.10.2023,"350,00",,,"350,00","0,00",,,
CKB,05.10.2023,"350,00",,,"350,00","0,00",,,
CKB,06.10.2023,"350,00",,,"350,00","0,00",,,
CKB,09.10.2023,"350,00",,,"350,00","0,00",,,
CKB,10.10.2023,"350,00",,,"350,00","0,00",,,
CKB,12.10.2023,"350,00",,,"350,00","0,00",,,
CKB,13.10.2023,"350,00",,,"350,00","0,00",,,
CKB,16.10.2023,"350,00",,,"350,00","0,00",,,
CKB,17.10.2023,"350,00",,,"350,00","0,00",,,
CKB,18.10.2023,"350,00",,,"350,00","0,00",,,
CKB,19.10.2023,"350,00",,,"350,00","0,00",,,
CKB,20.10.2023,"350,00",,,"350,00","0,00",,,
CKB,24.10.2023,"350,00",,,"350,00","0,00",,,
CKB,25.10.2023,"350,00",,,"350,00","0,00",,,
CKB,26.10.2023,"350,00",,,"350,00","0,00",,,
CKB,27.10.2023,"350,00",,,"350,00","0,00",,,
CKB,30.10.2023,"350,00",,,"350,00","0,00",,,
CKB,31.10.2023,"350,00",,,"350,00","0,00",,,
CKB,01.11.2023,"350,00",,,"350,00","0,00",,,
CKB,02.11.2023,"350,00",,,"350,00","0,00",,,
CKB,03.11.2023,"350,00",,,"350,00","0,00",,,
CKB,06.11.2023,"350,00",,,"350,00","0,00",,,
CKB,07.11.2023,"350,00",,,"350,00","0,00",,,
CKB,08.11.2023,"350,00",,,"350,00","0,00",,,
CKB,09.11.2023,"350,00",,,"350,00","0,00",,,
CKB,10.11.2023,"350,00",,,"350,00","0,00",,,
CKB,13.11.2023,"350,00",,,"350,00","0,00",,,
CKB,14.11.2023,"350,00",,,"350,00","0,00",,,
CKB,15.11.2023,"350,00",,,"350,00","0,00",,,
CKB,16.11.2023,"350,00",,,"350,00","0,00",,,
CKB,17.11.2023,"350,00",,,"350,00","0,00",,,
CKB,20.11.2023,"350,00",,,"350,00","0,00",,,
CKB,21.11.2023,"350,00",,,"350,00","0,00",,,
CKB,22.11.2023,"350,00",,,"350,00","0,00",,,
CKB,23.11.2023,"350,00",,,"350,00","0,00",,,
CKB,24.11.2023,"350,00",,,"350,00","0,00",,,
CKB,27.11.2023,"350,00",,,"350,00","0,00",,,
CKB,28.11.2023,"350,00",,,"350,00","0,00",,,
CKB,29.11.2023,"350,00",,,"350,00","0,00",,,
CKB,30.11.2023,"350,00",,,"350,00","0,00",,,
CKB,01.12.2023,"350,00",,,"350,00","0,00",,,
CKB,04.12.2023,"350,00",,,"350,00","0,00",,,
CKB,05.12.2023,"350,00",,,"350,00","0,00",,,
CKB,06.12.2023,"350,00",,,"350,00","0,00",,,
CKB,07.12.2023,"350,00",,,"350,00","0,00",,,
CKB,11.12.2023,"350,00",,,"350,00","0,00",,,
CKB,12.12.2023,"350,00",,,"350,00","0,00",,,
CKB,13.12.2023,"350,00",,,"350,00","0,00",,,
CKB,14.12.2023,"350,00",,,"350,00","0,00",,,
CKB,15.12.2023,"350,00",,,"350,00","0,00",,,
CKB,18.12.2023,"350,00",,,"350,00","0,00",,,
CKB,19.12.2023,"350,00",,,"350,00","0,00",,,
CKB,20.12.2023,"350,00",,,"350,00","0,00",,,
CKB,21.12.2023,"350,00",,,"350,00","0,00",,,
CKB,22.12.2023,"350,00",,,"350,00","0,00",,,
CKB,25.12.2023,"350,00",,,"350,00","0,00",,,
CKB,26.12.2023,"350,00",,,"350,00","0,00",,,
CKB,27.12.2023,"350,00",,,"350,00","0,00",,,
CKB,28.12.2023,"350,00",,,"350,00","0,00",,,
CKB,02.01.2024,"350,00",,,"350,00","0,00",,,
CKB,03.01.2024,"350,00",,,"350,00","0,00",,,
CKB,04.01.2024,"350,00",,,"350,00","0,00",,,
CKB,05.01.2024,"350,00",,,"350,00","0,00",,,
CKB,09.01.2024,"350,00",,,"350,00","0,00",,,
CKB,10.01.2024,"350,00",,,"350,00","0,00",,,
CKB,11.01.2024,"350,00",,,"350,00","0,00",,,
CKB,12.01.2024,"350,00",,,"350,00","0,00",,,
CKB,15.01.2024,"350,00",,,"350,00","0,00",,,
CKB,16.01.2024,"350,00",,,"350,00","0,00",,,
CKB,17.01.2024,"350,00",,,"350,00","0,00",,,
CKB,18.01.2024,"350,00",,,"350,00","0,00",,,
CKB,22.01.2024,"350,00",,,"350,00","0,00",,,
CKB,23.01.2024,"350,00",,,"350,00","0,00",,,
CKB,24.01.2024,"350,00",,,"350,00","0,00",,,
CKB,25.01.2024,"350,00",,,"350,00","0,00",,,
CKB,26.01.2024,"350,00",,,"350,00","0,00",,,
CKB,29.01.2024,"350,00",,,"350,00","0,00",,,
CKB,30.01.2024,"350,00",,,"350,00","0,00",,,
CKB,31.01.2024,"350,00",,,"350,00","0,00",,,
CKB,01.02.2024,"350,00",,,"350,00","0,00",,,
CKB,02.02.2024,"350,00",,,"350,00","0,00",,,
CKB,05.02.2024,"350,00",,,"350,00","0,00",,,
CKB,06.02.2024,"350,00",,,"350,00","0,00",,,
CKB,07.02.2024,"350,00",,,"350,00","0,00",,,
CKB,08.02.2024,"350,00",,,"350,00","0,00",,,
CKB,09.02.2024,"350,00",,,"350,00","0,00",,,
CKB,12.02.2024,"350,00",,,"350,00","0,00",,,
CKB,13.02.2024,"350,00",,,"350,00","0,00",,,
CKB,14.02.2024,"350,00",,,"350,00","0,00",,,
CKB,15.02.2024,"350,00",,,"350,00","0,00",,,
CKB,16.02.2024,"350,00",,,"350,00","0,00",,,
CKB,19.02.2024,"350,00",,,"350,00","0,00",,,
CKB,20.02.2024,"350,00",,,"350,00","0,00",,,
CKB,21.02.2024,"350,00",,,"350,00","0,00",,,
CKB,22.02.2024,"350,00",,,"350,00","0,00",,,
CKB,23.02.2024,"350,00",,,"350,00","0,00",,,
CKB,26.02.2024,"350,00",,,"350,00","0,00",,,
CKB,27.02.2024,"350,00",,,"350,00","0,00",,,
CKB,28.02.2024,"350,00",,,"350,00","0,00",,,
CKB,29.02.2024,"350,00",,,"350,00","0,00",,,
CKB,01.03.2024,"350,00",,,"350,00","0,00",,,
CKB,04.03.2024,"350,00",,,"350,00","0,00",,,
CKB,05.03.2024,"350,00",,,"350,00","0,00",,,
CKB,06.03.2024,"350,00",,,"350,00","0,00",,,
CKB,07.03.2024,"350,00",,,"350,00","0,00",,,
CKB,08.03.2024,"350,00",,,"350,00","0,00",,,
CKB,11.03.2024,"350,00",,,"350,00","0,00",,,
CKB,12.03.2024,"350,00",,,"350,00","0,00",,,
CKB,13.03.2024,"350,00",,,"350,00","0,00",,,
CKB,14.03.2024,"350,00",,,"350,00","0,00",,,
CKB,15.03.2024,"350,00",,,"350,00","0,00",,,
CKB,18.03.2024,"350,00",,,"350,00","0,00",,,
CKB,19.03.2024,"350,00",,,"350,00","0,00",,,
CKB,20.03.2024,"350,00",,,"350,00","0,00",,,
