Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
OILK,07.02.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,08.02.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,09.02.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,10.02.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,13.02.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,14.02.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,15.02.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,16.02.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,17.02.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,20.02.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,21.02.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,22.02.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,23.02.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,24.02.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,27.02.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,28.02.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,01.03.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,02.03.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,03.03.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,06.03.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,07.03.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,08.03.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,09.03.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,10.03.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,13.03.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,14.03.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,15.03.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,16.03.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,17.03.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,20.03.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,21.03.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,22.03.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,23.03.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,24.03.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,27.03.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,28.03.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,29.03.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,30.03.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,31.03.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,03.04.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,04.04.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,05.04.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,06.04.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,07.04.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,10.04.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,11.04.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,12.04.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,13.04.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,18.04.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,19.04.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,20.04.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,24.04.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,25.04.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,26.04.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,27.04.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,28.04.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,02.05.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,03.05.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,04.05.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,05.05.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,08.05.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,09.05.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,10.05.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,11.05.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,12.05.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,15.05.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,16.05.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,17.05.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,18.05.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,19.05.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,22.05.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,23.05.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,25.05.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,26.05.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,29.05.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,30.05.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,31.05.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,01.06.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,05.06.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,06.06.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,07.06.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,08.06.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,09.06.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,12.06.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,13.06.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,14.06.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,15.06.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,16.06.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,19.06.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,20.06.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,21.06.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,22.06.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,23.06.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,26.06.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,27.06.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,28.06.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,29.06.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,30.06.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,03.07.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,04.07.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,05.07.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,06.07.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,07.07.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,10.07.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,11.07.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,12.07.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,13.07.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,14.07.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,17.07.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,18.07.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,19.07.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,20.07.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,21.07.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,24.07.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,25.07.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,26.07.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,27.07.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,28.07.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,31.07.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,01.08.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,03.08.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,04.08.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,07.08.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,08.08.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,09.08.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,10.08.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,11.08.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,14.08.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,15.08.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,16.08.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,17.08.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,18.08.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,21.08.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,22.08.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,23.08.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,24.08.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,25.08.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,29.08.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,30.08.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,31.08.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,01.09.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,04.09.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,05.09.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,06.09.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,07.09.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,11.09.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,12.09.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,13.09.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,14.09.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,15.09.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,18.09.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,19.09.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,20.09.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,21.09.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,22.09.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,25.09.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,26.09.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,27.09.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,28.09.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,29.09.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,02.10.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,03.10.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,04.10.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,05.10.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,06.10.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,09.10.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,10.10.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,12.10.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,13.10.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,16.10.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,17.10.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,18.10.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,19.10.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,20.10.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,24.10.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,25.10.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,26.10.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,27.10.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,30.10.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,31.10.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,01.11.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,02.11.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,03.11.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,06.11.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,07.11.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,08.11.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,09.11.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,10.11.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,13.11.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,14.11.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,15.11.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,16.11.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,17.11.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,20.11.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,21.11.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,22.11.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,23.11.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,24.11.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,27.11.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,28.11.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,29.11.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,30.11.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,01.12.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,04.12.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,05.12.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,06.12.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,07.12.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,11.12.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,12.12.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,13.12.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,14.12.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,15.12.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,18.12.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,19.12.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,20.12.2023,"6.000,00",,,"6.000,00","0,00",,,3.000.000
OILK,21.12.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,22.12.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,25.12.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,26.12.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,27.12.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,28.12.2023,"6.000,00",,,"6.000,00","0,00",,,
OILK,02.01.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,03.01.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,04.01.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,05.01.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,09.01.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,10.01.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,11.01.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,12.01.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,15.01.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,16.01.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,17.01.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,18.01.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,22.01.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,23.01.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,24.01.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,25.01.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,26.01.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,29.01.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,30.01.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,31.01.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,01.02.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,02.02.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,05.02.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,06.02.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,07.02.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,08.02.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,09.02.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,12.02.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,13.02.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,14.02.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,15.02.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,16.02.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,19.02.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,20.02.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,21.02.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,22.02.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,23.02.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,26.02.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,27.02.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,28.02.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,29.02.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,01.03.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,04.03.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,05.03.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,06.03.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,07.03.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,08.03.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,11.03.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,12.03.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,13.03.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,14.03.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,15.03.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,18.03.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,19.03.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,20.03.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,21.03.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,22.03.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,25.03.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,26.03.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,27.03.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,28.03.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,29.03.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,01.04.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,02.04.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,03.04.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,04.04.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,05.04.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,08.04.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,09.04.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,11.04.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,12.04.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,15.04.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,16.04.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,17.04.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,18.04.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,19.04.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,22.04.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,23.04.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,25.04.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,26.04.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,29.04.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,30.04.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,02.05.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,07.05.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,09.05.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,10.05.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,13.05.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,14.05.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,15.05.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,16.05.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,17.05.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,20.05.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,21.05.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,22.05.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,23.05.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,27.05.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,28.05.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,29.05.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,30.05.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,31.05.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,03.06.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,04.06.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,05.06.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,06.06.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,07.06.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,10.06.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,11.06.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,12.06.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,13.06.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,14.06.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,17.06.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,18.06.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,19.06.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,20.06.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,24.06.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,25.06.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,26.06.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,27.06.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,28.06.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,01.07.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,02.07.2024,"6.000,00",,,"6.000,00","0,00",,,3.000.000
OILK,03.07.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,04.07.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,05.07.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,08.07.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,09.07.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,10.07.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,11.07.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,12.07.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,15.07.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,16.07.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,17.07.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,18.07.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,19.07.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,22.07.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,23.07.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,24.07.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,25.07.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,26.07.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,29.07.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,30.07.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,31.07.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,01.08.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,05.08.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,06.08.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,07.08.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,08.08.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,09.08.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,12.08.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,13.08.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,14.08.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,15.08.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,16.08.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,19.08.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,20.08.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,21.08.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,22.08.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,23.08.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,26.08.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,27.08.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,29.08.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,30.08.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,02.09.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,03.09.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,04.09.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,05.09.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,06.09.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,10.09.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,11.09.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,12.09.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,13.09.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,16.09.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,17.09.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,18.09.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,19.09.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,20.09.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,23.09.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,24.09.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,25.09.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,26.09.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,27.09.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,30.09.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,01.10.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,02.10.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,03.10.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,04.10.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,07.10.2024,"6.000,00",,,"6.000,00","0,00",,,
OILK,08.10.2024,"6.000,00",,,"6.000,00","0,00",,,
