Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
OPTK,12.09.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,13.09.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,14.09.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,15.09.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,16.09.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,19.09.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,20.09.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,21.09.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,22.09.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,23.09.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,26.09.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,27.09.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,28.09.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,29.09.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,30.09.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,03.10.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,04.10.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,05.10.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,06.10.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,07.10.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,10.10.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,12.10.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,13.10.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,14.10.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,17.10.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,18.10.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,19.10.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,20.10.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,21.10.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,25.10.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,26.10.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,27.10.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,28.10.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,31.10.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,01.11.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,02.11.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,03.11.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,04.11.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,07.11.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,08.11.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,09.11.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,10.11.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,11.11.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,14.11.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,15.11.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,16.11.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,17.11.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,18.11.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,21.11.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,22.11.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,23.11.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,24.11.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,25.11.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,28.11.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,29.11.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,30.11.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,01.12.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,02.12.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,05.12.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,06.12.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,07.12.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,09.12.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,12.12.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,13.12.2022,"2.770,00","2.770,00","2.770,00","2.770,00","0,00",30.0,83.100,83.100
OPTK,14.12.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,15.12.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,16.12.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,19.12.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,20.12.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,21.12.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,22.12.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,23.12.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,26.12.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,27.12.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,28.12.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,29.12.2022,"2.770,00",,,"2.770,00","0,00",,,
OPTK,03.01.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,04.01.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,05.01.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,09.01.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,10.01.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,11.01.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,12.01.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,13.01.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,16.01.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,17.01.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,18.01.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,20.01.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,23.01.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,24.01.2023,"2.770,00","2.770,00","2.770,00","2.770,00","0,00",965.0,2.673.050,2.673.050
OPTK,25.01.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,26.01.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,27.01.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,30.01.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,31.01.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,01.02.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,02.02.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,03.02.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,06.02.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,07.02.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,08.02.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,09.02.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,10.02.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,13.02.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,14.02.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,15.02.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,16.02.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,17.02.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,20.02.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,21.02.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,22.02.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,23.02.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,24.02.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,27.02.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,28.02.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,01.03.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,02.03.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,03.03.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,06.03.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,07.03.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,08.03.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,09.03.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,10.03.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,13.03.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,14.03.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,15.03.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,16.03.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,17.03.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,20.03.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,21.03.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,22.03.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,23.03.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,24.03.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,27.03.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,28.03.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,29.03.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,30.03.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,31.03.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,03.04.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,04.04.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,05.04.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,06.04.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,07.04.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,10.04.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,11.04.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,12.04.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,13.04.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,18.04.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,19.04.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,20.04.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,24.04.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,25.04.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,26.04.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,27.04.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,28.04.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,02.05.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,03.05.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,04.05.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,05.05.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,08.05.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,09.05.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,10.05.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,11.05.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,12.05.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,15.05.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,16.05.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,17.05.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,18.05.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,19.05.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,22.05.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,23.05.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,25.05.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,26.05.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,29.05.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,30.05.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,31.05.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,01.06.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,05.06.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,06.06.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,07.06.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,08.06.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,09.06.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,12.06.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,13.06.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,14.06.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,15.06.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,16.06.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,19.06.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,20.06.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,21.06.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,22.06.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,23.06.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,26.06.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,27.06.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,28.06.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,29.06.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,30.06.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,03.07.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,04.07.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,05.07.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,06.07.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,07.07.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,10.07.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,11.07.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,12.07.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,13.07.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,14.07.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,17.07.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,18.07.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,19.07.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,20.07.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,21.07.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,24.07.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,25.07.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,26.07.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,27.07.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,28.07.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,31.07.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,01.08.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,03.08.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,04.08.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,07.08.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,08.08.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,09.08.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,10.08.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,11.08.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,14.08.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,15.08.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,16.08.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,17.08.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,18.08.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,21.08.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,22.08.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,23.08.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,24.08.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,25.08.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,29.08.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,30.08.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,31.08.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,01.09.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,04.09.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,05.09.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,06.09.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,07.09.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,11.09.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,12.09.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,13.09.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,14.09.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,15.09.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,18.09.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,19.09.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,20.09.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,21.09.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,22.09.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,25.09.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,26.09.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,27.09.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,28.09.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,29.09.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,02.10.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,03.10.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,04.10.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,05.10.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,06.10.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,09.10.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,10.10.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,12.10.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,13.10.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,16.10.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,17.10.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,18.10.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,19.10.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,20.10.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,24.10.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,25.10.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,26.10.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,27.10.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,30.10.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,31.10.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,01.11.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,02.11.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,03.11.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,06.11.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,07.11.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,08.11.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,09.11.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,10.11.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,13.11.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,14.11.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,15.11.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,16.11.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,17.11.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,20.11.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,21.11.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,22.11.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,23.11.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,24.11.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,27.11.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,28.11.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,29.11.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,30.11.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,01.12.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,04.12.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,05.12.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,06.12.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,07.12.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,11.12.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,12.12.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,13.12.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,14.12.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,15.12.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,18.12.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,19.12.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,20.12.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,21.12.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,22.12.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,25.12.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,26.12.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,27.12.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,28.12.2023,"2.770,00",,,"2.770,00","0,00",,,
OPTK,02.01.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,03.01.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,04.01.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,05.01.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,09.01.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,10.01.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,11.01.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,12.01.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,15.01.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,16.01.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,17.01.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,18.01.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,22.01.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,23.01.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,24.01.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,25.01.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,26.01.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,29.01.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,30.01.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,31.01.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,01.02.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,02.02.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,05.02.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,06.02.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,07.02.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,08.02.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,09.02.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,12.02.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,13.02.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,14.02.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,15.02.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,16.02.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,19.02.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,20.02.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,21.02.2024,"2.770,00","2.770,00","2.770,00","2.770,00","0,00",70.0,193.900,193.900
OPTK,22.02.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,23.02.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,26.02.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,27.02.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,28.02.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,29.02.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,01.03.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,04.03.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,05.03.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,06.03.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,07.03.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,08.03.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,11.03.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,12.03.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,13.03.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,14.03.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,15.03.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,18.03.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,19.03.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,20.03.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,21.03.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,22.03.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,25.03.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,26.03.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,27.03.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,28.03.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,29.03.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,01.04.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,02.04.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,03.04.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,04.04.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,05.04.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,08.04.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,09.04.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,11.04.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,12.04.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,15.04.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,16.04.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,17.04.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,18.04.2024,"2.770,00",,,"2.770,00","0,00",,,
OPTK,19.04.2024,"2.770,00",,,"2.770,00","0,00",,,
